Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,1.075000048,1.019999981,467344640
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,1.480000019,1.61500001,1499297920
MGC AT Equity,MG Unit Trust,Food Products,302020,2.309999943,2.49000001,517924416
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,0.245000005,0.219999999,41412420
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,4.880000114,4.010000229,753318144
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.86500001,1.980000019,7328362496
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.230000004,0.254999995,95116784
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,6.210000038,6.570000172,614161792
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.5,1.605000019,377809664
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,0.964999974,0.879999995,133283184
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.820000052,1.889999986,235227248
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.189999998,0.180000007,196344912
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,1.110000014,1.195000052,981428160
MYO AT Equity,MYOB Group Ltd,Software,451030,3.450000048,3.25999999,1905335296
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.769999981,4.739999771,413955456
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,1.554999948,1.850000024,524490080
NAB AT Equity,National Australia Bank Ltd,Banks,401010,29.38999939,30.20000076,79664160768
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.519999981,1.539999962,515062880
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.970000029,2.849999905,462121536
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,4.480000019,4.670000076,1759194368
NEA AT Equity,Nearmap Ltd,Software,451030,0.370000005,0.389999986,138643472
NET AT Equity,NetLinkz Ltd,Software,451030,0.159999996,0.140000001,86915984
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.098999999,0.115000002,203205440
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.86500001,1.845000029,1533288576
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,10.90999985,12.97000027,9941647360
NWF AT Equity,Newfield Resources Ltd,Metals & Mining,151040,0.850000024,0.764999986,150386240
NWS AT Equity,News Corp,Media,502010,20.22999954,19.38999939,10929413120
NXT AT Equity,NEXTDC Ltd,IT Services,451020,2.329999924,2.400000095,594682304
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,3.819999933,3.50999999,1540904704
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,4.199999809,4.269999981,345869984
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.659999967,1.904999971,1675395840
NTU AT Equity,Northern Minerals Ltd/Australia,Metals & Mining,151040,0.144999996,0.079999998,38376584
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,2.430000067,2.779999971,1668082176
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,1.779999971,2.00999999,431669472
NOU AT Equity,Noumi Ltd,Food Products,302020,3.059999943,4.050000191,726806336
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,0.119999997,0.086000003,23984368
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,8.449999809,8.359999657,2221187328
OCL AT Equity,Objective Corp Ltd,Software,451030,1.850000024,1.899999976,172951824
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.559999943,2.670000076,1609843456
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,3.440000057,3.279999971,787200000
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,8.199999809,6.699999809,10202040320
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.090000004,0.100000001,73342336
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.440000057,1.309999943,221987456
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.289999962,1.309999943,150650128
OML AT Equity,oOh!media Ltd,Media,502010,4.199999809,4.71999979,707445568
ORI AT Equity,Orica Ltd,Chemicals,151010,15.80000019,15.5,5788198912
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,5.599999905,4.699999809,8222563328
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,2.24000001,2.25,2715041024
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,2.720000029,2.75,112422480
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.022,0.021,24817976
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.504999995,0.49000001,157532480
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,4.019999981,4.050000191,1229053568
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,6.800000191,7.949999809,223601344
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.414999992,0.395000011,146190368
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,8.550000191,8.739999771,8524870656
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,2.25,2.150000095,326785792
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,4.75,5.03000021,1481615872
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.219999999,0.239999995,411051936
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.219999999,0.185000002,59463444
PGR AT Equity,PAS Group Ltd/The,Specialty Retail,255040,0.579999983,0.694999993,95000144
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.179999948,1.139999986,158816288
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,7,7,138878784
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.059999943,1.029999971,504679968
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,12.81999969,12.85999966,3840445440
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.179999948,1.100000024,191617872
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,0.25,0.254999995,79630688
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,46,46.65000153,2172696832
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.314999998,0.324999988,172036752
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,8.5,9.050000191,261789520
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,8.069999695,8.079999924,4740365312
POS AT Equity,Poseidon Nickel Ltd,Metals & Mining,151040,0.048,0.046,33672516
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,13.88000011,14.19999981,2224919296
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,3.359999895,3.349999905,340696384
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.439999998,0.439999998,104021816
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.630000114,2.470000029,615783296
PRT AT Equity,PRT Co Ltd,Media,502010,0.529999971,0.495000005,181333488
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,3.640000105,4.090000153,8435217408
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,12.47000027,12.59000015,17264293888
WLF AT Equity,QBS Flywheel Ltd,Metals & Mining,151040,0.230000004,0.224999994,182148032
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.400000095,2.400000095,2545381888
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.730000019,1.580000043,541959808
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,67.05000305,67.94000244,13729400832
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.289999962,2.190000057,306984480
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,50.20000076,55.09000015,7256163328
1913057D AT Equity,Recall Holdings Ltd,Commercial Services & Supplies,202010,6.940000057,6.949999809,2186600960
RKN AT Equity,Reckon Ltd,Software,451030,2.450000048,2.400000095,269003424
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,0.370000005,0.340000004,37659184
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,35,34.18999863,3405324032
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,3.769999981,3.650000095,179072784
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,0.925000012,0.910000026,100240480
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,5.989999771,5.840000153,1754019456
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,1.945000052,2.319999933,1159493248
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,10.97999954,10.89999962,314460896
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,8.329999924,7.440000057,10389950464
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.264999986,0.25,160395744
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,4.480000019,4.630000114,760909248
RHP AT Equity,Rhipe Ltd,IT Services,451020,1.455000043,1.5,202387408
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.639999986,1.519999981,467881952
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,45.90999985,44.70999908,73947750400
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,2.099999905,1.299999952,130503168
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,0.519999981,0.469999999,83496936
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,1.375,1.399999976,230157680
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.5,3.400000095,268825536
SAI AT Equity,SAI Global Ltd,Professional Services,202020,4.230000019,4.190000057,887281664
1940877D AT Equity,Salmat Ltd,Media,502010,0.720000029,0.769999981,123055856
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.260000229,5.630000114,883091840
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,4.010000229,3.680000067,6499655168
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.49000001,0.610000014,483598688
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,4,4.190000057,22308804608
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,0.845000029,0.904999971,205488656
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,13.88000011,15.38000011,5297455104
SHV AT Equity,Select Harvests Ltd,Food Products,302020,9.210000038,8.5,617480576
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.135000005,0.140000001,161376096
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,7.170000076,7.010000229,690010240
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,5.179999828,5.53000021,1569427072
SWM AT Equity,Seven West Media Ltd,Media,502010,0.704999983,0.774999976,1168726656
SWL AT Equity,Seymour Whyte Ltd,Construction & Engineering,201030,1,0.99000001,86892168
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,3.799999952,3.930000067,989541888
SFX AT Equity,Sheffield Resources Ltd/AU,Metals & Mining,151040,0.460000008,0.405000001,59548392
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.570000052,1.565000057,383561760
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,1.950000048,1.975000024,341994592
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.870000005,0.86500001,934991296
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,0.370000005,0.370000005,63072920
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.150000006,0.180000007,90738824
SIO AT Equity,Simonds Group Ltd,Household Durables,252010,0.899999976,0.930000007,133772744
SGM AT Equity,Sims Ltd,Metals & Mining,151040,6.75,7.239999771,1488392192
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.081,0.078000002,161746944
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,40.31999969,40.04999924,2291817984
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,9.199999809,9.050000191,286298016
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.159999847,4.25,1653843968
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.890000105,4.110000134,2437355776
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,0.925000012,0.824999988,290711776
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,3.589999914,5.110000134,529897440
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,3.099999905,3,206614064
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,2.779999971,2.660000086,139514544
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,20.32999992,17.87000084,7386713600
S32 AT Equity,South32 Ltd,Metals & Mining,151040,1.190000057,1.065000057,5669807104
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.169999957,1.139999986,876333312
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.899999976,1.919999957,3229460992
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3,3.109999895,5690209280
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,4.239999771,4.150000095,501399744
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,--
SPO AT Equity,Spotless Group Holdings Ltd,Commercial Services & Supplies,202010,2.160000086,1.080000043,1186153344
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,1.014999986,1.424999952,705521088
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,4.820000172,5.079999924,4194417408
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.800000012,0.764999986,278797312
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,1.429999948,1.559999943,1169612544
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,18.79999924,19.5,604660672
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4,4.099999905,9747824640
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,13.39000034,12.14000034,15619335168
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.284999996,0.170000002,95047608
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.014,0.012,39630704
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.605000019,1.620000005,273269728
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,10.40999985,11.40999985,2249793280
SRF AT Equity,Surfstitch Group Ltd,Internet & Direct Marketing Retail,255020,2.029999971,1.899999976,519518720
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,6.599999905,6.349999905,14157117440
SYM AT Equity,Symbio Holdings Ltd,Software,451030,3.079999924,3.700000048,247373728
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,3.50999999,3.900000095,901941888
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.570000172,4.710000038,3916182784
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.194999993,0.185000002,47652992
TGR AT Equity,Tassal Group Ltd,Food Products,302020,4.389999866,4.699999809,691856640
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,4.159999847,4.389999866,6429258752
TNE AT Equity,Technology One Ltd,Software,451030,4.349999905,4.960000038,1541449216
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5.360000134,5.610000134,68585930752
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.155000001,0.170000002,630328384
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,0.375,0.360000014,74805944
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.140000001,0.170000002,305157344
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,2.039999962,2.170000076,331661152
TIA AT Equity,Tian An Australia Ltd,Real Estate Management & Development,601020,0.008,0.015,129912568
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.055815123,0.050000001,91578616
TIG AT Equity,Tigers Realm Coal Ltd,Metals & Mining,151040,0.039999999,0.029999999,26875048
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.07,0.066,132344672
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.75,2.799999952,376228384
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,10.32999992,9.890000343,8391399424
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,3.430000067,3.920000076,1557303936
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,10.36999989,10.47000027,21241440256
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,7.570000172,8.300000191,6126520832
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,3.450000048,3.49000001,174851824
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,0.224999994,0.204999998,68390232
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,3.859999895,4,2456189952
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,2.440000057,2.430000067,404622336
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.189999998,0.119999997,107048040
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.504999995,0.5,614203584
UBN AT Equity,Urbanise.com Ltd,Software,451030,0.529999971,0.63499999,153465152
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,2.170000076,2.049999952,585257536
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.710000038,2.799999952,11084221440
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,1.975000024,2.140000105,236136752
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,6.690000057,7.420000076,1189721856
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.435000002,0.455000013,1605210880
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,6.480000019,6.5,519583584
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.899999976,2.630000114,398050592
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,7.230000019,7.519999981,1743236992
WJA AT Equity,Wameja Ltd,Software,451030,0.115000002,0.07,18604184
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,10,9.600000381,538548480
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,15.5,17.47999954,4184630272
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,1.059999943,1.034999967,193404432
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.924999952,2.140000105,198900992
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,5.559999943,5.5,444938752
WBA AT Equity,Webster Ltd,Food Products,302020,1.25,1.279999971,445062880
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,4.800000191,5.320000172,207756656
WFL AT Equity,Wellfully Ltd,Pharmaceuticals,352020,0.052999999,0.052999999,93817264
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,38.09000015,41.61000061,46858313728
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.210000038,2.24000001,522871808
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,9.600000381,9.510000229,19762632704
WBC AT Equity,Westpac Banking Corp,Banks,401010,32.15000153,33.56000137,1.11949E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,0.904999971,0.699999988,718232128
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.006,0.005,34474568
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,30.11000061,28.71999931,23662712832
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,23.67000008,24.5,31137959936
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,5.800000191,4.630000114,1148610560
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.709999979,0.800000012,343352032
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.100000001,0.100000001,99421664
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,6.190000057,6.159999847,2464000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,3.890000105,3.5,376731776
